-2.6025	-2.3678	1651.9
-2.6054	-2.3676	1652
-2.6081	-2.3675	1652
-2.6107	-2.3673	1652.1
-2.6132	-2.3672	1652.1
-2.6155	-2.367	1652.2
-2.6178	-2.3669	1652.2
-2.62	-2.3668	1652.3
-2.622	-2.3666	1652.4
-2.624	-2.3665	1652.4
-2.6258	-2.3664	1652.5
-2.6276	-2.3663	1652.6
-2.6292	-2.3662	1652.6
-2.6307	-2.3661	1652.7
-2.632	-2.366	1652.8
-2.6333	-2.3659	1652.8
-2.6344	-2.3658	1652.9
-2.6355	-2.3657	1653
-2.6364	-2.3656	1653
-2.6371	-2.3655	1653.1
-2.6378	-2.3655	1653.2
-2.6383	-2.3654	1653.3
-2.6387	-2.3654	1653.3
-2.639	-2.3653	1653.4
-2.6391	-2.3653	1653.5
-2.6391	-2.3653	1653.6
-2.639	-2.3653	1653.7
-2.6387	-2.3653	1653.8
-2.6383	-2.3653	1653.8
-2.6378	-2.3653	1653.9
-2.6371	-2.3653	1654
-2.6362	-2.3654	1654.1
-2.6353	-2.3655	1654.2
-2.6341	-2.3655	1654.3
-2.6328	-2.3656	1654.4
-2.6314	-2.3658	1654.5
-2.6298	-2.3659	1654.6
-2.6281	-2.366	1654.7
-2.6262	-2.3662	1654.8
-2.6241	-2.3664	1654.9
-2.6219	-2.3666	1655
-2.6195	-2.3668	1655.1
-2.6169	-2.367	1655.2
-2.6141	-2.3673	1655.3
-2.6112	-2.3676	1655.4
-2.6082	-2.3679	1655.5
-2.6049	-2.3682	1655.6
-2.6015	-2.3686	1655.7
-2.5979	-2.3689	1655.9
-2.5941	-2.3693	1656
-2.5901	-2.3697	1656.1
-2.586	-2.3702	1656.2
-2.5817	-2.3706	1656.3
-2.5772	-2.3711	1656.4
-2.5725	-2.3716	1656.6
-2.5676	-2.3722	1656.7
-2.5625	-2.3727	1656.8
-2.5573	-2.3733	1656.9
-2.5519	-2.3739	1657.1
-2.5463	-2.3746	1657.2
-2.5405	-2.3752	1657.3
-2.5345	-2.3759	1657.4
-2.5284	-2.3766	1657.6
-2.522	-2.3774	1657.7
-2.5155	-2.3781	1657.8
-2.5088	-2.3789	1658
-2.5019	-2.3797	1658.1
-2.4949	-2.3806	1658.2
-2.4877	-2.3814	1658.4
-2.4803	-2.3823	1658.5
-2.4727	-2.3832	1658.6
-2.465	-2.3842	1658.8
-2.4571	-2.3851	1658.9
-2.4491	-2.3861	1659.1
-2.4408	-2.3871	1659.2
-2.4325	-2.3882	1659.4
-2.424	-2.3892	1659.5
-2.4153	-2.3903	1659.7
-2.4065	-2.3914	1659.8
-2.3975	-2.3925	1660
-2.3884	-2.3936	1660.1
-2.3792	-2.3948	1660.3
-2.3699	-2.3959	1660.4
-2.3604	-2.3971	1660.6
-2.3508	-2.3983	1660.7
-2.3411	-2.3995	1660.9
-2.3313	-2.4008	1661
-2.3214	-2.4021	1661.2
-2.3114	-2.4033	1661.4
-2.3013	-2.4046	1661.5
-2.2911	-2.4059	1661.7
-2.2808	-2.4073	1661.9
-2.2704	-2.4086	1662
-2.26	-2.4099	1662.2
-2.2495	-2.4113	1662.4
-2.2389	-2.4127	1662.5
-2.2283	-2.4141	1662.7
-2.2177	-2.4155	1662.9
-2.207	-2.4169	1663
-2.1962	-2.4183	1663.2
-2.1854	-2.4198	1663.4
-2.1746	-2.4212	1663.6
-2.1638	-2.4227	1663.7
-2.153	-2.4242	1663.9
-2.1421	-2.4257	1664.1
-2.1313	-2.4272	1664.3
-2.1204	-2.4287	1664.4
-2.1096	-2.4302	1664.6
-2.0988	-2.4317	1664.8
-2.0879	-2.4333	1665
-2.0771	-2.4348	1665.2
-2.0664	-2.4364	1665.4
-2.0556	-2.438	1665.5
-2.0449	-2.4395	1665.7
-2.0343	-2.4411	1665.9
-2.0237	-2.4428	1666.1
-2.0131	-2.4444	1666.3
-2.0026	-2.446	1666.5
-1.9921	-2.4477	1666.7
-1.9818	-2.4493	1666.9
-1.9714	-2.451	1667.1
-1.9612	-2.4527	1667.2
-1.951	-2.4544	1667.4
-1.9409	-2.4561	1667.6
-1.9309	-2.4578	1667.8
-1.9209	-2.4596	1668
-1.911	-2.4614	1668.2
-1.9013	-2.4631	1668.4
-1.8916	-2.4649	1668.6
-1.882	-2.4667	1668.8
-1.8725	-2.4686	1669
-1.8631	-2.4704	1669.2
-1.8538	-2.4723	1669.4
-1.8446	-2.4742	1669.6
-1.8354	-2.4761	1669.8
-1.8264	-2.478	1670
-1.8175	-2.48	1670.2
-1.8087	-2.4819	1670.4
-1.8	-2.4839	1670.6
-1.7914	-2.4859	1670.8
-1.7829	-2.488	1671
-1.7746	-2.49	1671.3
-1.7663	-2.4921	1671.5
-1.7581	-2.4942	1671.7
-1.75	-2.4963	1671.9
-1.7421	-2.4985	1672.1
-1.7342	-2.5007	1672.3
-1.7265	-2.5029	1672.5
-1.7188	-2.5051	1672.7
-1.7113	-2.5073	1672.9
-1.7038	-2.5096	1673.1
-1.6965	-2.5119	1673.3
-1.6892	-2.5142	1673.5
-1.6821	-2.5165	1673.8
-1.675	-2.5189	1674
-1.6681	-2.5213	1674.2
-1.6613	-2.5237	1674.4
-1.6545	-2.5261	1674.6
-1.6478	-2.5285	1674.8
-1.6413	-2.531	1675
-1.6348	-2.5335	1675.2
-1.6284	-2.536	1675.4
-1.6221	-2.5385	1675.7
-1.6159	-2.5411	1675.9
-1.6098	-2.5436	1676.1
-1.6038	-2.5462	1676.3
-1.5978	-2.5487	1676.5
-1.592	-2.5513	1676.7
-1.5862	-2.5539	1676.9
-1.5805	-2.5565	1677.1
-1.5748	-2.5592	1677.3
-1.5693	-2.5618	1677.6
-1.5638	-2.5644	1677.8
-1.5584	-2.567	1678
-1.553	-2.5697	1678.2
-1.5477	-2.5723	1678.4
-1.5425	-2.5749	1678.6
-1.5374	-2.5776	1678.8
-1.5323	-2.5802	1679
-1.5272	-2.5828	1679.2
-1.5223	-2.5854	1679.4
-1.5174	-2.588	1679.6
-1.5125	-2.5905	1679.8
-1.5077	-2.5931	1680
-1.5029	-2.5956	1680.2
-1.4982	-2.5982	1680.4
-1.4936	-2.6007	1680.6
-1.489	-2.6031	1680.8
-1.4844	-2.6056	1681
-1.4798	-2.608	1681.2
-1.4754	-2.6104	1681.4
-1.4709	-2.6127	1681.6
-1.4665	-2.615	1681.7
-1.4621	-2.6173	1681.9
-1.4577	-2.6196	1682.1
-1.4534	-2.6217	1682.3
-1.449	-2.6239	1682.5
-1.4447	-2.626	1682.7
-1.4405	-2.6281	1682.8
-1.4362	-2.6301	1683
-1.432	-2.632	1683.2
-1.4277	-2.6339	1683.4
-1.4235	-2.6358	1683.5
-1.4193	-2.6376	1683.7
-1.4151	-2.6393	1683.9
-1.4108	-2.641	1684
-1.4066	-2.6426	1684.2
-1.4024	-2.6442	1684.3
-1.3981	-2.6457	1684.5
-1.3939	-2.6471	1684.6
-1.3896	-2.6485	1684.8
-1.3853	-2.6498	1684.9
-1.381	-2.651	1685.1
-1.3767	-2.6522	1685.2
-1.3723	-2.6532	1685.4
-1.3679	-2.6543	1685.5
-1.3634	-2.6552	1685.6
-1.359	-2.6561	1685.8
-1.3544	-2.6569	1685.9
-1.3499	-2.6577	1686
-1.3453	-2.6583	1686.2
-1.3406	-2.6589	1686.3
-1.3359	-2.6595	1686.4
-1.3311	-2.6599	1686.5
-1.3262	-2.6603	1686.6
-1.3213	-2.6606	1686.7
-1.3163	-2.6609	1686.8
-1.3113	-2.6611	1686.9
-1.3061	-2.6612	1687
-1.3009	-2.6613	1687.1
-1.2956	-2.6613	1687.2
-1.2902	-2.6612	1687.3
-1.2848	-2.6611	1687.4
-1.2792	-2.6609	1687.5
-1.2736	-2.6607	1687.6
-1.2678	-2.6604	1687.7
-1.262	-2.66	1687.8
-1.256	-2.6596	1687.8
-1.25	-2.6591	1687.9
-1.2438	-2.6586	1688
-1.2376	-2.6581	1688
-1.2312	-2.6575	1688.1
-1.2248	-2.6569	1688.2
-1.2182	-2.6562	1688.2
-1.2115	-2.6555	1688.3
-1.2048	-2.6547	1688.3
-1.1979	-2.6539	1688.4
-1.1909	-2.6531	1688.4
-1.1838	-2.6523	1688.5
-1.1766	-2.6514	1688.5
-1.1692	-2.6505	1688.6
-1.1618	-2.6496	1688.6
-1.1543	-2.6487	1688.6
-1.1466	-2.6477	1688.7
-1.1389	-2.6468	1688.7
-1.1311	-2.6458	1688.7
-1.1232	-2.6448	1688.8
-1.1151	-2.6439	1688.8
-1.107	-2.6429	1688.8
-1.0988	-2.6419	1688.8
-1.0906	-2.6409	1688.8
-1.0822	-2.6399	1688.8
-1.0738	-2.639	1688.9
-1.0653	-2.638	1688.9
-1.0567	-2.6371	1688.9
-1.0481	-2.6361	1688.9
-1.0394	-2.6352	1688.9
-1.0307	-2.6343	1688.9
-1.022	-2.6334	1688.9
-1.0132	-2.6325	1688.9
-1.0044	-2.6317	1688.8
-0.99553	-2.6308	1688.8
-0.98668	-2.63	1688.8
-0.97783	-2.6292	1688.8
-0.96899	-2.6285	1688.8
-0.96016	-2.6278	1688.8
-0.95134	-2.6271	1688.8
-0.94256	-2.6264	1688.7
-0.93381	-2.6258	1688.7
-0.92511	-2.6252	1688.7
-0.91647	-2.6246	1688.7
-0.90789	-2.6241	1688.6
-0.89939	-2.6235	1688.6
-0.89097	-2.6231	1688.6
-0.88264	-2.6226	1688.5
-0.87442	-2.6222	1688.5
-0.86631	-2.6218	1688.4
-0.85833	-2.6215	1688.4
-0.85048	-2.6212	1688.4
-0.84278	-2.6209	1688.3
-0.83523	-2.6206	1688.3
-0.82784	-2.6204	1688.2
-0.82063	-2.6202	1688.2
-0.8136	-2.62	1688.1
-0.80676	-2.6199	1688.1
-0.80013	-2.6198	1688
-0.79371	-2.6197	1688
-0.78752	-2.6196	1687.9
-0.78155	-2.6195	1687.9
-0.77583	-2.6195	1687.8
-0.77036	-2.6195	1687.7
-0.76515	-2.6195	1687.7
-0.76021	-2.6195	1687.6
-0.75554	-2.6195	1687.6
-0.75116	-2.6196	1687.5
-0.74706	-2.6196	1687.4
-0.74327	-2.6197	1687.3
-0.73979	-2.6197	1687.3
-0.73662	-2.6198	1687.2
-0.73377	-2.6199	1687.1
-0.73125	-2.6199	1687.1
-0.72905	-2.62	1687
-0.7272	-2.6201	1686.9
-0.72568	-2.6201	1686.8
-0.72452	-2.6202	1686.8
-0.7237	-2.6202	1686.7
-0.72324	-2.6202	1686.6
-0.72313	-2.6202	1686.5
-0.72339	-2.6202	1686.4
-0.724	-2.6202	1686.3
-0.72498	-2.6201	1686.2
-0.72633	-2.62	1686.2
-0.72804	-2.6199	1686.1
-0.73011	-2.6198	1686
-0.73255	-2.6196	1685.9
-0.73535	-2.6194	1685.8
-0.73851	-2.6192	1685.7
-0.74204	-2.6189	1685.6
-0.74592	-2.6186	1685.5
-0.75015	-2.6183	1685.4
-0.75474	-2.6179	1685.3
-0.75967	-2.6175	1685.2
-0.76495	-2.617	1685.1
-0.77056	-2.6165	1685
-0.7765	-2.6159	1684.9
-0.78277	-2.6154	1684.8
-0.78935	-2.6147	1684.6
-0.79625	-2.614	1684.5
-0.80344	-2.6133	1684.4
-0.81094	-2.6125	1684.3
-0.81872	-2.6117	1684.2
-0.82677	-2.6108	1684.1
-0.8351	-2.6098	1683.9
-0.84368	-2.6088	1683.8
-0.85251	-2.6078	1683.7
-0.86157	-2.6067	1683.6
-0.87086	-2.6055	1683.4
-0.88037	-2.6044	1683.3
-0.89008	-2.6031	1683.2
-0.89998	-2.6018	1683
-0.91005	-2.6005	1682.9
-0.92029	-2.599	1682.8
-0.93069	-2.5976	1682.6
-0.94122	-2.5961	1682.5
-0.95188	-2.5945	1682.3
-0.96265	-2.5929	1682.2
-0.97352	-2.5913	1682
-0.98447	-2.5896	1681.9
-0.99549	-2.5879	1681.7
-1.0066	-2.5861	1681.6
-1.0177	-2.5843	1681.4
-1.0288	-2.5824	1681.2
-1.04	-2.5805	1681.1
-1.0512	-2.5785	1680.9
-1.0623	-2.5766	1680.7
-1.0734	-2.5745	1680.6
-1.0845	-2.5725	1680.4
-1.0955	-2.5704	1680.2
-1.1065	-2.5683	1680.1
-1.1173	-2.5661	1679.9
-1.1281	-2.5639	1679.7
-1.1388	-2.5617	1679.5
-1.1493	-2.5595	1679.3
-1.1597	-2.5573	1679.1
-1.1699	-2.555	1679
-1.18	-2.5527	1678.8
-1.1899	-2.5504	1678.6
-1.1996	-2.5481	1678.4
-1.2091	-2.5457	1678.2
-1.2184	-2.5434	1678
-1.2274	-2.541	1677.8
-1.2363	-2.5387	1677.6
-1.2449	-2.5363	1677.4
-1.2532	-2.534	1677.2
-1.2613	-2.5316	1677
-1.2691	-2.5292	1676.8
-1.2766	-2.5269	1676.6
-1.2838	-2.5245	1676.4
-1.2908	-2.5222	1676.2
-1.2974	-2.5198	1676
-1.3037	-2.5175	1675.8
-1.3097	-2.5152	1675.5
-1.3154	-2.5129	1675.3
-1.3208	-2.5106	1675.1
-1.3258	-2.5083	1674.9
-1.3305	-2.5061	1674.7
-1.3349	-2.5039	1674.5
-1.3389	-2.5017	1674.3
-1.3426	-2.4995	1674.1
-1.3459	-2.4974	1673.8
-1.3489	-2.4953	1673.6
-1.3515	-2.4932	1673.4
-1.3538	-2.4912	1673.2
-1.3558	-2.4892	1673
-1.3574	-2.4872	1672.8
-1.3587	-2.4853	1672.6
-1.3596	-2.4834	1672.4
-1.3602	-2.4816	1672.1
-1.3605	-2.4798	1671.9
-1.3604	-2.478	1671.7
-1.3601	-2.4763	1671.5
-1.3594	-2.4747	1671.3
-1.3584	-2.4731	1671.1
-1.3571	-2.4715	1670.9
-1.3554	-2.47	1670.7
-1.3536	-2.4686	1670.5
-1.3514	-2.4672	1670.3
-1.3489	-2.4658	1670.1
-1.3462	-2.4646	1669.9
-1.3432	-2.4633	1669.7
-1.34	-2.4622	1669.5
-1.3366	-2.461	1669.3
-1.3329	-2.46	1669.2
-1.329	-2.459	1669
-1.325	-2.4581	1668.8
-1.3207	-2.4572	1668.6
-1.3163	-2.4564	1668.4
-1.3117	-2.4557	1668.3
-1.3069	-2.455	1668.1
-1.302	-2.4544	1667.9
-1.297	-2.4538	1667.8
-1.2919	-2.4534	1667.6
-1.2867	-2.4529	1667.4
-1.2814	-2.4526	1667.3
-1.276	-2.4523	1667.1
-1.2706	-2.4521	1667
-1.2652	-2.4519	1666.8
-1.2598	-2.4519	1666.7
-1.2543	-2.4518	1666.6
-1.2489	-2.4519	1666.4
-1.2434	-2.452	1666.3
-1.2381	-2.4521	1666.2
-1.2328	-2.4524	1666.1
-1.2275	-2.4527	1666
-1.2224	-2.453	1665.8
-1.2174	-2.4535	1665.7
-1.2125	-2.454	1665.6
-1.2077	-2.4545	1665.5
-1.2031	-2.4551	1665.4
-1.1986	-2.4558	1665.3
-1.1943	-2.4565	1665.3
-1.1903	-2.4573	1665.2
-1.1864	-2.4581	1665.1
-1.1828	-2.459	1665
-1.1794	-2.4599	1665
-1.1763	-2.4609	1664.9
-1.1735	-2.4619	1664.8
-1.1709	-2.463	1664.8
-1.1686	-2.4641	1664.7
-1.1667	-2.4653	1664.7
-1.165	-2.4665	1664.6
-1.1637	-2.4678	1664.6
-1.1628	-2.469	1664.6
-1.1622	-2.4704	1664.5
-1.1619	-2.4717	1664.5
-1.1621	-2.4731	1664.5
-1.1626	-2.4745	1664.4
-1.1635	-2.4759	1664.4
-1.1649	-2.4774	1664.4
-1.1666	-2.4789	1664.4
-1.1688	-2.4804	1664.4
-1.1714	-2.4819	1664.4
-1.1744	-2.4834	1664.4
-1.1779	-2.4849	1664.4
-1.1818	-2.4864	1664.4
-1.1862	-2.4879	1664.4
-1.191	-2.4895	1664.5
-1.1963	-2.491	1664.5
-1.202	-2.4925	1664.5
-1.2083	-2.494	1664.5
-1.2149	-2.4955	1664.6
-1.2221	-2.4969	1664.6
-1.2297	-2.4983	1664.6
-1.2378	-2.4998	1664.6
-1.2463	-2.5011	1664.7
-1.2553	-2.5025	1664.7
-1.2648	-2.5038	1664.8
-1.2747	-2.5051	1664.8
-1.2851	-2.5063	1664.8
-1.296	-2.5075	1664.9
-1.3073	-2.5086	1664.9
-1.319	-2.5097	1665
-1.3312	-2.5107	1665
-1.3439	-2.5116	1665.1
-1.3569	-2.5125	1665.1
-1.3704	-2.5133	1665.2
-1.3843	-2.5141	1665.2
-1.3986	-2.5148	1665.3
-1.4133	-2.5154	1665.3
-1.4284	-2.5159	1665.4
-1.4439	-2.5163	1665.4
-1.4597	-2.5167	1665.5
-1.4759	-2.517	1665.5
-1.4925	-2.5172	1665.6
-1.5094	-2.5172	1665.6
-1.5266	-2.5172	1665.6
-1.5442	-2.5171	1665.7
-1.5621	-2.5169	1665.7
-1.5802	-2.5166	1665.8
-1.5987	-2.5162	1665.8
-1.6174	-2.5157	1665.8
-1.6364	-2.5151	1665.8
-1.6557	-2.5144	1665.9
-1.6751	-2.5136	1665.9
-1.6949	-2.5127	1665.9
-1.7148	-2.5116	1665.9
-1.7349	-2.5105	1665.9
-1.7552	-2.5092	1666
-1.7757	-2.5079	1666
-1.7964	-2.5064	1666
-1.8172	-2.5048	1666
-1.8381	-2.5031	1666
-1.8592	-2.5014	1665.9
-1.8804	-2.4995	1665.9
-1.9017	-2.4975	1665.9
-1.923	-2.4953	1665.9
-1.9445	-2.4931	1665.9
-1.966	-2.4908	1665.8
-1.9876	-2.4884	1665.8
-2.0092	-2.4859	1665.7
-2.0309	-2.4833	1665.7
-2.0526	-2.4806	1665.6
-2.0743	-2.4778	1665.6
-2.096	-2.475	1665.5
-2.1177	-2.472	1665.4
-2.1394	-2.469	1665.4
-2.1611	-2.4658	1665.3
-2.1827	-2.4626	1665.2
-2.2043	-2.4594	1665.1
-2.2259	-2.456	1665
-2.2474	-2.4526	1664.9
-2.2688	-2.4492	1664.8
-2.2901	-2.4457	1664.6
-2.3114	-2.4421	1664.5
-2.3326	-2.4385	1664.4
-2.3538	-2.4348	1664.2
-2.3748	-2.4311	1664.1
-2.3957	-2.4273	1664
-2.4165	-2.4236	1663.8
-2.4373	-2.4198	1663.6
-2.4579	-2.4159	1663.5
-2.4784	-2.4121	1663.3
-2.4988	-2.4082	1663.1
-2.519	-2.4043	1662.9
-2.5392	-2.4004	1662.7
-2.5592	-2.3966	1662.5
-2.5791	-2.3927	1662.3
-2.5989	-2.3888	1662.1
-2.6186	-2.385	1661.9
-2.6381	-2.3811	1661.7
-2.6575	-2.3773	1661.4
-2.6768	-2.3735	1661.2
-2.696	-2.3697	1661
-2.715	-2.366	1660.7
-2.7339	-2.3623	1660.5
-2.7527	-2.3586	1660.2
-2.7714	-2.355	1660
-2.79	-2.3515	1659.7
-2.8084	-2.348	1659.4
-2.8268	-2.3445	1659.1
-2.845	-2.3411	1658.9
-2.8632	-2.3378	1658.6
-2.8812	-2.3346	1658.3
-2.8992	-2.3314	1658
-2.917	-2.3283	1657.7
-2.9348	-2.3252	1657.4
-2.9525	-2.3223	1657.1
-2.9701	-2.3194	1656.8
-2.9876	-2.3166	1656.5
-3.0051	-2.314	1656.2
-3.0225	-2.3114	1655.9
-3.0398	-2.3088	1655.5
-3.0571	-2.3064	1655.2
-3.0744	-2.3041	1654.9
-3.0916	-2.3019	1654.6
-3.1087	-2.2997	1654.2
-3.1258	-2.2977	1653.9
-3.1429	-2.2958	1653.6
-3.16	-2.294	1653.2
-3.1771	-2.2922	1652.9
-3.1942	-2.2906	1652.6
-3.2112	-2.2891	1652.2
-3.2283	-2.2877	1651.9
-3.2454	-2.2864	1651.6
-3.2625	-2.2852	1651.2
-3.2796	-2.2841	1650.9
-3.2967	-2.2831	1650.5
-3.3139	-2.2822	1650.2
-3.3311	-2.2814	1649.9
-3.3484	-2.2807	1649.5
-3.3657	-2.2801	1649.2
-3.3831	-2.2796	1648.8
-3.4006	-2.2793	1648.5
-3.4181	-2.279	1648.2
-3.4357	-2.2788	1647.8
-3.4534	-2.2787	1647.5
-3.4712	-2.2787	1647.2
-3.4891	-2.2788	1646.8
-3.5071	-2.279	1646.5
-3.5253	-2.2792	1646.2
-3.5435	-2.2796	1645.9
-3.5619	-2.28	1645.5
-3.5804	-2.2805	1645.2
-3.599	-2.2811	1644.9
-3.6178	-2.2818	1644.6
-3.6367	-2.2826	1644.3
-3.6558	-2.2834	1644
-3.675	-2.2843	1643.7
-3.6944	-2.2853	1643.4
-3.714	-2.2863	1643.1
-3.7338	-2.2874	1642.8
-3.7537	-2.2886	1642.5
-3.7738	-2.2898	1642.2
-3.7941	-2.2911	1642
-3.8146	-2.2924	1641.7
-3.8354	-2.2938	1641.4
-3.8563	-2.2952	1641.2
-3.8774	-2.2966	1640.9
-3.8987	-2.2981	1640.6
-3.9203	-2.2997	1640.4
-3.9421	-2.3013	1640.2
-3.9641	-2.3029	1639.9
-3.9863	-2.3045	1639.7
-4.0087	-2.3062	1639.5
-4.0314	-2.3079	1639.2
-4.0543	-2.3096	1639
-4.0775	-2.3113	1638.8
-4.1009	-2.3131	1638.6
-4.1245	-2.3148	1638.4
-4.1483	-2.3166	1638.2
-4.1724	-2.3184	1638
-4.1967	-2.3202	1637.9
-4.2212	-2.322	1637.7
-4.246	-2.3238	1637.5
-4.271	-2.3256	1637.4
-4.2963	-2.3274	1637.2
-4.3217	-2.3292	1637.1
-4.3474	-2.331	1636.9
-4.3733	-2.3328	1636.8
-4.3995	-2.3345	1636.7
-4.4258	-2.3363	1636.5
-4.4523	-2.338	1636.4
-4.4791	-2.3398	1636.3
-4.506	-2.3415	1636.2
-4.5331	-2.3432	1636.1
-4.5604	-2.3448	1636
-4.5879	-2.3465	1635.9
-4.6155	-2.3481	1635.9
-4.6433	-2.3497	1635.8
-4.6712	-2.3513	1635.7
-4.6993	-2.3529	1635.7
-4.7275	-2.3544	1635.6
-4.7558	-2.3559	1635.5
-4.7842	-2.3574	1635.5
-4.8127	-2.3588	1635.5
-4.8413	-2.3602	1635.4
-4.8699	-2.3616	1635.4
-4.8986	-2.3629	1635.4
-4.9273	-2.3643	1635.4
-4.9561	-2.3656	1635.3
-4.9849	-2.3668	1635.3
-5.0136	-2.368	1635.3
-5.0423	-2.3693	1635.3
-5.071	-2.3704	1635.3
-5.0996	-2.3716	1635.3
-5.1282	-2.3727	1635.4
-5.1566	-2.3738	1635.4
-5.185	-2.3748	1635.4
-5.2132	-2.3759	1635.4
-5.2413	-2.3769	1635.4
-5.2692	-2.3779	1635.5
-5.2969	-2.3788	1635.5
-5.3244	-2.3798	1635.5
-5.3516	-2.3807	1635.6
-5.3787	-2.3816	1635.6
-5.4054	-2.3825	1635.7
-5.4319	-2.3833	1635.7
-5.458	-2.3842	1635.8
-5.4839	-2.385	1635.8
-5.5093	-2.3859	1635.9
-5.5344	-2.3867	1635.9
-5.5592	-2.3875	1636
-5.5835	-2.3883	1636
-5.6073	-2.3891	1636.1
-5.6307	-2.3899	1636.1
-5.6537	-2.3907	1636.2
-5.6761	-2.3915	1636.2
-5.698	-2.3923	1636.3
-5.7194	-2.3931	1636.4
-5.7403	-2.3939	1636.4
-5.7605	-2.3947	1636.5
-5.7802	-2.3956	1636.5
-5.7993	-2.3964	1636.6
-5.8177	-2.3973	1636.7
-5.8355	-2.3982	1636.7
-5.8526	-2.3991	1636.8
-5.869	-2.4	1636.8
-5.8848	-2.4009	1636.9
-5.8998	-2.4019	1636.9
-5.9141	-2.4029	1637
-5.9277	-2.404	1637
-5.9405	-2.405	1637.1
-5.9525	-2.4061	1637.1
-5.9638	-2.4073	1637.2
-5.9743	-2.4084	1637.2
-5.984	-2.4097	1637.2
-5.9928	-2.4109	1637.3
-6.0008	-2.4122	1637.3
-6.0081	-2.4135	1637.3
-6.0144	-2.4149	1637.4
-6.02	-2.4164	1637.4
-6.0246	-2.4179	1637.4
-6.0284	-2.4194	1637.4
-6.0314	-2.421	1637.5
-6.0335	-2.4226	1637.5
-6.0347	-2.4243	1637.5
-6.0351	-2.426	1637.5
-6.0346	-2.4278	1637.5
-6.0333	-2.4297	1637.5
-6.031	-2.4316	1637.6
-6.0279	-2.4335	1637.6
-6.024	-2.4355	1637.6
-6.0192	-2.4376	1637.6
-6.0135	-2.4397	1637.6
-6.007	-2.4419	1637.6
-5.9997	-2.4441	1637.6
-5.9915	-2.4464	1637.6
-5.9826	-2.4487	1637.6
-5.9728	-2.4511	1637.5
-5.9622	-2.4536	1637.5
-5.9508	-2.4561	1637.5
-5.9386	-2.4586	1637.5
-5.9257	-2.4612	1637.5
-5.912	-2.4638	1637.5
-5.8975	-2.4665	1637.5
-5.8824	-2.4693	1637.5
-5.8665	-2.4721	1637.5
-5.85	-2.4749	1637.4
-5.8327	-2.4777	1637.4
-5.8148	-2.4807	1637.4
-5.7963	-2.4836	1637.4
-5.7771	-2.4866	1637.4
-5.7574	-2.4896	1637.4
-5.737	-2.4926	1637.4
-5.7161	-2.4957	1637.4
-5.6946	-2.4988	1637.3
-5.6726	-2.502	1637.3
-5.6501	-2.5051	1637.3
-5.6271	-2.5083	1637.3
-5.6037	-2.5115	1637.3
-5.5798	-2.5147	1637.3
-5.5554	-2.5179	1637.3
-5.5307	-2.5212	1637.3
-5.5056	-2.5245	1637.3
-5.4802	-2.5277	1637.4
-5.4544	-2.531	1637.4
-5.4283	-2.5343	1637.4
-5.4019	-2.5376	1637.4
-5.3752	-2.5409	1637.4
-5.3483	-2.5441	1637.5
-5.3211	-2.5474	1637.5
-5.2937	-2.5507	1637.5
-5.2662	-2.554	1637.6
-5.2385	-2.5572	1637.6
-5.2106	-2.5605	1637.7
-5.1826	-2.5637	1637.7
-5.1545	-2.567	1637.8
-5.1263	-2.5702	1637.8
-5.098	-2.5734	1637.9
-5.0697	-2.5766	1638
-5.0413	-2.5797	1638.1
-5.0129	-2.5829	1638.1
-4.9845	-2.586	1638.2
-4.9561	-2.5891	1638.3
-4.9278	-2.5922	1638.4
-4.8995	-2.5953	1638.5
-4.8712	-2.5983	1638.6
-4.8431	-2.6013	1638.7
-4.815	-2.6043	1638.9
-4.7869	-2.6073	1639
-4.7591	-2.6102	1639.1
-4.7313	-2.6131	1639.3
-4.7036	-2.616	1639.4
-4.6761	-2.6189	1639.5
-4.6487	-2.6217	1639.7
-4.6215	-2.6245	1639.9
-4.5945	-2.6273	1640
-4.5676	-2.63	1640.2
-4.5409	-2.6328	1640.4
-4.5144	-2.6355	1640.5
-4.488	-2.6382	1640.7
-4.4619	-2.6409	1640.9
-4.436	-2.6435	1641.1
-4.4102	-2.6461	1641.3
-4.3847	-2.6487	1641.5
-4.3593	-2.6513	1641.7
-4.3342	-2.6539	1642
-4.3093	-2.6564	1642.2
-4.2845	-2.659	1642.4
-4.26	-2.6615	1642.6
-4.2357	-2.664	1642.9
-4.2116	-2.6665	1643.1
-4.1877	-2.6689	1643.4
-4.164	-2.6714	1643.6
-4.1405	-2.6738	1643.9
-4.1172	-2.6763	1644.2
-4.0941	-2.6787	1644.4
-4.0711	-2.6811	1644.7
-4.0484	-2.6835	1645
-4.0258	-2.6859	1645.2
-4.0034	-2.6882	1645.5
-3.9812	-2.6906	1645.8
-3.9591	-2.693	1646.1
-3.9372	-2.6953	1646.4
-3.9154	-2.6976	1646.7
-3.8938	-2.7	1647
-3.8723	-2.7023	1647.3
-3.851	-2.7046	1647.6
-3.8298	-2.7069	1647.9
-3.8087	-2.7092	1648.2
-3.7877	-2.7114	1648.5
-3.7669	-2.7137	1648.9
-3.7461	-2.7159	1649.2
-3.7254	-2.7181	1649.5
-3.7048	-2.7204	1649.8
-3.6843	-2.7225	1650.2
-3.6639	-2.7247	1650.5
-3.6435	-2.7269	1650.8
-3.6232	-2.729	1651.2
-3.6029	-2.7311	1651.5
-3.5827	-2.7332	1651.9
